04/10/2027;FABIANE DIAS MARTINHO OLIVEIRA;04319838276;1486.68;false
02/10/2027;JOSE AUGUSTO COUTINHO;18526846125;767.24;false
01/10/2027;MILENA RIBEIRO;17181508854;1607.7;false
01/10/2027;JOSE CARLOS CONCEICAO;94016406968;464.47;true
28/09/2027;SERGIO GARCIA DUARTE;54815759078;1916.78;true
25/09/2027;REGINA REZENDE CAVALCANTE;05090644251;1760.78;false
25/09/2027;FABIANE ROCHA;30123163225;1611.96;false
22/09/2027;BIANCA VIANNA;85308510141;1365.38;true
18/09/2027;JOSE CARLOS GUERRA DE PAULA;58761368269;664.73;false
18/09/2027;ATILA ABREU;31566048109;1428.26;false
15/09/2027;JULIO CESAR LOPES SILVA;58664410243;730.28;false
15/09/2027;TATIANA NOGUEIRA;72919443481;592.34;true
14/09/2027;ADILSON BATISTA PRATES CUNHA;97619953078;1681.84;true
14/09/2027;ALESSANDRA COSME VARGAS SILVA;45687280639;392.83;true
14/09/2027;LILIAN SANTOS MENEZES DIAS;52548804964;1295.51;true
14/09/2027;LORENA ABREU LIMA;06828715463;571.57;false
11/09/2027;RUI COSTA SARMENTO;02353509986;1630.5;true
11/09/2027;PAOLA ALVES PRATES;28630205207;1090.83;true
10/09/2027;MARIA DA PENHA MACHADO;75049086578;234.3;true
10/09/2027;DOUGLAUS LOPES BARRETO;31755859087;1037.55;false
07/09/2027;RAFAEL ABREU FERREIRA TELLES;27589862181;1845.47;false
07/09/2027;JOSE ALVES SOUZA;71637484482;1020.56;false
06/09/2027;GUILHERME COELHO PRATES VIANNA;53662583316;1241.54;false
06/09/2027;BRENO COUTINHO MOURA;43132824089;1570.11;false
02/09/2027;PAOLA CAVALCANTE;25553837630;1593.06;true
02/09/2027;ANTONIO MARQUES GALVAO;60478455665;888.09;false
02/09/2027;PAULO ROBERTO SOUZA COSME MARQUES;06541972405;1776.54;false
02/09/2027;DIOGO ROMAO VIEIRA;01487828264;1479.83;true
01/09/2027;TATIANA DA SILVA DIAS;50363407258;1878.39;true
31/08/2027;ELIZABETH COSTA CAMILO ALVES;49782507389;1031.75;true
31/08/2027;CRISTIANE LOPES GALVAO;94449405582;783.67;true
27/08/2027;LUCIA DE PAULA FERNANDES;97985151126;1050.46;true
27/08/2027;NILCEA GODOI DOS SANTOS;05086197759;1881.05;true
26/08/2027;AMANDA MAIA;10399878902;958.58;false
26/08/2027;GUSTAVO MACHADO;84913700649;622.88;true
26/08/2027;BEATRIZ FERREIRA REZENDE MARTINHO;40686169956;1785.64;false
26/08/2027;RAFAEL CARVALHO MARTINS GUERRA;73502263455;390.62;true
26/08/2027;CRISTINA VIEIRA SOUZA VIEIRA;04407420510;1225.85;true
26/08/2027;RAFAELA DE PAULA COSTA MOURA;75540654032;1294.9;false
26/08/2027;JAQUELINE GOMES;66728619514;992.4;false
26/08/2027;ANA CARLA MOURA;27740310824;1144.48;true
26/08/2027;ALAN ROCHA COSTA;41482365427;1577.42;false
26/08/2027;LUCIANO RANGEL;91402394839;1627.84;false
26/08/2027;OTAVIANO DOS SANTOS NOGUEIRA BARRETO;85796579214;1396.85;true
22/08/2027;MARCOS LOPES;76580257055;899.57;false
22/08/2027;SERGIO DUARTE;67223210067;1376.07;true
21/08/2027;NILTON SA MARTINS GOMES;76270266802;473.08;true
21/08/2027;GUILHERME DE SOUZA;40640697520;1754.96;false
21/08/2027;JOSE ABREU CASTRO MORAES;96877840687;433.33;true
21/08/2027;DIOGO VIEIRA DA SILVA;86225554709;85.85;true
18/08/2027;BRUNA RANGEL;74605677418;1359.79;true
10/08/2027;JOAO RANGEL;13397603356;1620.77;true
10/08/2027;RUI GUSMAO;23017121256;1417.19;true
10/08/2027;ALESSANDRO LOPES ROCHA COSME;09534266624;693.42;true
09/08/2027;FABIANE LOPES ANDRADE RIBEIRO;70742397771;813.75;true
09/08/2027;JAQUELINE LOPES ABREU;39027897890;287.64;false
09/08/2027;CRISTINA MACHADO LIMA LOPES;30222555635;1415.42;false
06/08/2027;PAOLA DOS SANTOS;94202333214;1194.94;true
05/08/2027;ALAN GALVAO GUSMAO;67504222783;317.72;true
30/07/2027;OTAVIANO RIBEIRO ABREU;97515973808;997.06;false
24/07/2027;RAFAELA ANDRADE SILVA;02195628665;1262.66;true
21/07/2027;NILTON BARRETO ABREU;63205655495;865.17;false
17/07/2027;SIMONE SANTOS GOMES ALVES;04996179777;1127.73;true
16/07/2027;JOSE CARLOS DIAS;06813959145;1344.74;true
15/07/2027;BERNARDO COSTA MAIA OLIVEIRA;98051267501;273.84;true
15/07/2027;RICARDO CRUZ;93170419027;1048.57;true
15/07/2027;ELIANE GODOI DUARTE CASTRO;18787574040;1510.43;false
15/07/2027;RUI BATISTA;22632891284;1741.64;false
15/07/2027;EMERSON FERREIRA;40721198540;1913.07;true
11/07/2027;LUCIANO CARVALHO;67567984014;1680.69;true
11/07/2027;LILIAN MORAES;45283969983;806.1;true
07/07/2027;ALESSANDRA MOREIRA SANTOS SARMENTO;28613652124;218.36;false
07/07/2027;CRISTIANE MACHADO;20989050745;552.4;false
07/07/2027;RUI VARGAS;21632821274;223.2;false
07/07/2027;DANIEL RODRIGUES;29471764506;140.59;true
06/07/2027;SIMONE SANTOS MARTINS SOUZA;47519941194;1280.32;true
26/06/2027;ELIANE DUARTE;35489970722;1476.21;false
26/06/2027;RAFAEL MARQUES FERREIRA CASTRO;64811128185;1293.78;false
23/06/2027;ANTONIO NASCIMENTO;88095481268;267.99;true
23/06/2027;GUSTAVO LOPES;13999690568;1604.29;true
23/06/2027;VICENTE CONCEICAO MELLO;15912777284;701.53;true
20/06/2027;BRUNO ANDRADE REZENDE;77024611886;801.02;false
14/06/2027;CRISTIANO BATISTA SANTOS;21907531829;304.85;true
11/06/2027;MILENA MARQUES;82377078639;66.46;false
11/06/2027;EDUARDO SOUZA;85888433154;833.74;true
11/06/2027;NILTON ROCHA;46288701990;1557.98;true
04/06/2027;RAFAELA MARQUES SILVEIRA VIEIRA;91077916921;182.62;true
01/06/2027;NILTON MARTINHO CASTRO;76132889269;477.02;true
29/05/2027;MILENA GODOI VILELA;07107420897;714.35;false
29/05/2027;RAFAELA RIBEIRO CAMILO;53927740443;716.99;false
25/05/2027;JULIA CARVALHO MELLO;88458902531;1420.13;false
22/05/2027;GILBERTO CAMILO ALVES COELHO;16783408823;75.07;true
19/05/2027;GUILHERME GALVAO SILVA VARGAS;44613399975;1481.56;true
19/05/2027;RAFAEL CASTRO MARTINHO DIAS;65565284278;1855.6;false
19/05/2027;KELLY GUSMAO SILVEIRA FERNANDES;60534035151;334.64;false
18/05/2027;ALOISIO CARVALHO COELHO;31899788246;672.63;true
18/05/2027;IGOR RANGEL COUTINHO;37725936758;806.6;false
18/05/2027;FLAVIA ALVES ANDRADE CAVALCANTE;93248197218;947.54;true
13/05/2027;MARIA NASCIMENTO NOGUEIRA CRUZ;46988577876;1045.17;false
13/05/2027;DAVI CUNHA PRATES MARQUES;39161032952;1532.48;false
12/05/2027;MARIA ABREU GARCIA;78335716178;611.18;true
12/05/2027;DIANA CARVALHO SILVA ROCHA;16596068326;1253.9;true
12/05/2027;EMERSON FERNANDES FERREIRA CRUZ;25807009774;743.51;false
11/05/2027;PAULO SERGIO ROMAO CUNHA;19373363723;832.06;false
11/05/2027;ADRIANA DUARTE;92767818572;1148.11;false
10/05/2027;ALINE MARQUES MAIA;86678529899;1805.29;false
10/05/2027;LUIZ CARLOS SILVA;26249636819;1165.76;true
10/05/2027;ANA CRISTINA CONCEICAO GODOI;58978005393;611.9;false
30/04/2027;DANIELE MELLO;64354879655;53.37;true
30/04/2027;OSVALDO DE SOUZA MENEZES;05406165023;851.0;true
27/04/2027;ANA CAROLINA LIMA CONCEICAO GUERRA;34051326083;735.77;false
25/04/2027;ROBERTA GUERRA;78997849956;1928.81;true
25/04/2027;RICARDO CAVALCANTE DOS SANTOS;78466618330;1418.43;false
25/04/2027;MELISSA DE SOUZA;60940709573;134.21;true
23/04/2027;MARIA DA GRACA ROCHA RIBEIRO GODOI;24295285994;913.29;true
23/04/2027;SIMONE FERNANDES ANDRADE;39861476913;1761.53;false
10/04/2027;MIRIAN COSME NASCIMENTO MARTINHO;89347917341;572.81;true
09/04/2027;NILTON GALVAO;83427231114;484.4;true
07/04/2027;RODOLFO CARVALHO;80152083505;1483.97;true
07/04/2027;DANIELE ROCHA NOGUEIRA GALVAO;39766582774;493.57;false
06/04/2027;JOSE GOMES;77328274330;1244.54;false
06/04/2027;LUCIANO GALVAO GALVAO SANTOS;71591051382;1579.57;true
06/04/2027;FABIANE MENEZES MARTINHO;36340401031;573.04;false
04/04/2027;ALINE COSTA;11701579205;357.95;false
28/03/2027;IOLANDA ALVES MOREIRA GARCIA;19394469102;1617.26;true
26/03/2027;PAULO ROBERTO MOURA;12148186059;1906.3;true
25/03/2027;AGENOR BARRETO DA SILVA CUNHA;30931892563;1209.26;false
25/03/2027;NEY COELHO MOURA BARRETO;02269649740;598.29;false
25/03/2027;PEDRO SILVA;30224706795;437.45;false
23/03/2027;FLAVIA VIANNA ABREU;42263913080;459.29;false
23/03/2027;FABIO GALVAO MAIA VARGAS;90217731002;507.34;true
16/03/2027;PATRICIA DE SOUZA VIEIRA;98505396882;453.2;true
13/03/2027;LUCIANA BARRETO;38859989940;1242.63;false
12/03/2027;IEDA GALVAO MENEZES;75501402589;1237.65;false
10/03/2027;ANA BEATRIZ DE SOUZA VIANNA;33162948560;792.12;false
06/03/2027;RAFAEL RIBEIRO;58221952260;999.41;true
02/03/2027;VICENTE DIAS;98525603891;1284.79;true
02/03/2027;DANIEL LIMA;21247776260;791.33;true
02/03/2027;DAYSE RIBEIRO MACHADO;63864568659;1860.41;true
02/03/2027;RICARDO GODOI;39479616187;576.7;false
25/02/2027;ROBERTO LOPES CONCEICAO SILVEIRA;15845496343;1326.43;false
24/02/2027;AMANDA RIBEIRO MARTINHO GUSMAO;92828603724;848.32;false
24/02/2027;JOAO ROMAO REZENDE COUTINHO;58331537289;633.15;false
23/02/2027;LIDIA REZENDE SA;82392315620;1557.95;true
18/02/2027;ADRIANA MARTINHO CAMILO MOREIRA;08089748856;163.77;false
16/02/2027;RUBENS SILVEIRA SILVEIRA;90472470639;279.34;false
13/02/2027;JAQUELINE CRUZ CAVALCANTE;62213012649;1760.59;true
08/02/2027;CRISTIANE MORAES CUNHA LIMA;86358587502;581.32;false
08/02/2027;VICENTE MORAES CONCEICAO DE SOUZA;11030874186;564.59;true
08/02/2027;RAFAELA DOS SANTOS;42019136116;889.31;false
03/02/2027;ADRIANA LOPES MAIA ABREU;53238922005;943.01;false
31/01/2027;FLAVIO MAIA CARVALHO;38400040322;1604.44;true
31/01/2027;LUIZ VILELA FERREIRA CARVALHO;06504401351;1248.98;false
24/01/2027;DANIELE SA CARVALHO;48758908366;1463.5;true
24/01/2027;ALOISIO LIMA MACHADO;48447598430;1980.72;true
21/01/2027;MARIA DA PENHA COSTA VIEIRA OLIVEIRA;95896353934;683.42;false
21/01/2027;HENRIQUE SARMENTO;36263125010;1367.6;false
20/01/2027;FLAVIO CASTRO DUARTE;71407689058;1913.38;true
20/01/2027;PAULO AUGUSTO COSME NASCIMENTO;23966518807;598.31;false
20/01/2027;LUIZ CARLOS DA SILVA DOS SANTOS;98187868023;1053.02;false
20/01/2027;DIANA GALVAO;08230029578;1554.0;false
19/01/2027;LETICIA CARVALHO ABREU;57706325815;1731.45;false
19/01/2027;LILIAN SANTOS CAVALCANTE;67001670126;724.35;false
17/01/2027;NATALIA GALVAO ABREU VIEIRA;92474226195;807.77;true
15/01/2027;JOSE VIANNA CONCEICAO VIANNA;56076436574;1977.88;false
15/01/2027;LORENA GOMES;55919038922;245.4;false
14/01/2027;NEY COUTINHO REZENDE;56362459079;433.79;true
12/01/2027;BEATRIZ GUSMAO;45315187671;1566.66;true
09/01/2027;NILTON BARRETO;85811016299;1307.65;true
09/01/2027;ANA CARLA MENEZES;63251784378;725.21;false
06/01/2027;RAFAEL VARGAS;39873703447;865.16;true
01/01/2027;BERNARDO LIMA GOMES;47550714959;1107.33;false
30/12/2026;PAULO SERGIO MAIA CONCEICAO;32855324812;1070.15;false
30/12/2026;PAULA GUERRA NASCIMENTO SILVA;17035996625;1277.61;true
30/12/2026;SAMANTA RANGEL BATISTA;20984073048;1877.97;true
28/12/2026;NILTON RANGEL;37507626292;613.44;true
16/12/2026;AGENOR CASTRO GUSMAO;37629289735;403.28;false
16/12/2026;RAFAELA DE SOUZA VIANNA;61296414769;1192.58;false
16/12/2026;JULIO CESAR ANDRADE;06920451100;223.43;false
16/12/2026;PATRICIA MOURA;88807104649;1641.57;true
16/12/2026;DANIELE MOREIRA ABREU BATISTA;29176721031;1476.06;false
16/12/2026;PAULO ROBERTO GALVAO LIMA;87763273971;978.06;false
13/12/2026;ISABEL DE SOUZA;84673350933;1481.16;false
12/12/2026;ANA CARLA ROCHA COELHO;33930447388;1352.45;true
12/12/2026;MIGUEL SARMENTO CASTRO;44733934015;602.66;false
11/12/2026;DIANA ROCHA;36985020757;631.5;false
04/12/2026;SANDRO BATISTA DE PAULA;24042262732;1975.76;false
03/12/2026;JULIO SA MORAES ANDRADE;63285579178;1455.64;false
03/12/2026;NILCEA VIANNA GUERRA GOMES;61859108391;1110.02;true
03/12/2026;FABIO OLIVEIRA DIAS RANGEL;58706394062;1292.21;true
01/12/2026;JOSE REZENDE;12639437570;1855.17;true
01/12/2026;LUIZ CARLOS RIBEIRO;07527054601;1382.13;true
01/12/2026;MIRIAN MOREIRA;91104324089;1704.4;false
29/11/2026;TARCISIO RIBEIRO;24760051355;1428.96;false
20/11/2026;MAURO MELLO;81047469114;1478.54;false
17/11/2026;LUCIA LIMA SANTOS SILVA;64471355958;139.57;false
16/11/2026;ALINE CAVALCANTE CARVALHO MORAES;98286921200;1230.94;true
13/11/2026;PATRICIA COSTA;45928751470;1632.67;true
13/11/2026;TATIANA LOPES;41415460894;1456.86;false
04/11/2026;VICENTE OLIVEIRA DOS SANTOS;89526549629;1937.77;false
04/11/2026;LUIZ ALBERTO GALVAO ABREU;68898029575;1547.35;true
27/10/2026;JOAO CAVALCANTE FERNANDES;47505337625;1477.48;false
21/10/2026;SUELI COSME VARGAS;36229207650;1745.39;false
19/10/2026;WILLIAN MOREIRA ALVES SILVA;14004452101;726.27;false
19/10/2026;DIOGO GALVAO;24592810480;1173.48;true
18/10/2026;ALESSANDRA GODOI;67201380190;984.08;false
18/10/2026;OSVALDO ROCHA;45874443126;164.83;false
16/10/2026;NEY RANGEL;89640829818;1110.55;false
13/10/2026;ALBERTO REZENDE CARVALHO;36395730505;813.91;false
13/10/2026;TADEU CAVALCANTE CUNHA GARCIA;52963830956;1463.56;true
13/10/2026;JULIO CESAR CONCEICAO DE PAULA;21508357887;1417.57;true
09/10/2026;RUBENS ALVES DOS SANTOS;62801579544;1088.48;true
01/10/2026;SUELI SOUZA MOREIRA;57770452362;1452.07;true
01/10/2026;RAFAELA OLIVEIRA BARRETO GOMES;55941971925;1246.06;true
30/09/2026;LUCIANA COELHO NASCIMENTO;47446230989;929.02;false
30/09/2026;ELIAS CONCEICAO;39407865410;509.82;false
28/09/2026;MARIA DA PENHA CONCEICAO GALVAO CRUZ;25843105890;912.77;true
28/09/2026;DAVI MARTINS;95606073668;476.89;true
26/09/2026;BEATRIZ BARRETO;03919931633;1128.09;true
21/09/2026;ALESSANDRO LOPES;59332644651;496.47;true
21/09/2026;MAURO COUTINHO MORAES;68236588362;744.87;true
20/09/2026;SANDRO ABREU NASCIMENTO MARTINHO;94421820874;689.56;true
20/09/2026;SUELI ALVES;92758838933;684.01;true
20/09/2026;RUI REZENDE;15966783400;805.08;false
20/09/2026;ADRIANA CARVALHO SANTOS;37024669620;1695.27;true
19/09/2026;EMERSON GOMES;62456836381;1648.56;true
16/09/2026;OTAVIO CAMILO MORAES;26898737633;1673.03;true
13/09/2026;BEATRIZ MOREIRA COSME MACHADO;89838374517;1767.17;false
13/09/2026;ALINE CONCEICAO CONCEICAO;86700223758;216.91;false
05/09/2026;MELISSA LOPES SILVEIRA CAMILO;27079257801;1111.55;true
05/09/2026;RODOLFO RANGEL VIEIRA REZENDE;95268757678;1423.42;true
03/09/2026;CRISTIANO NASCIMENTO COUTINHO MELLO;77564631254;1350.89;true
03/09/2026;PAULO AUGUSTO MOREIRA DE SOUZA SANTOS;08711266985;1390.72;true
02/09/2026;BRUNA GUERRA CRUZ NOGUEIRA;99232473256;1230.26;false
26/08/2026;REGINA LOPES GODOI;88337743776;442.4;false
26/08/2026;DOUGLAUS LIMA;90331869521;1052.84;true
25/08/2026;ALAN GODOI ALVES;85228564496;1493.27;true
23/08/2026;ALVARO MENEZES DIAS;45002270420;1693.9;true
23/08/2026;RAFAEL RANGEL;03076777854;70.35;false
21/08/2026;MELINA CAMILO;20591907465;394.15;true
21/08/2026;LORENA SA;34835436382;1939.74;false
20/08/2026;FABIANO SOUZA;62626106652;1081.13;false
17/08/2026;OTAVIANO REZENDE LOPES FERREIRA;18595305541;160.75;true
06/08/2026;ALESSANDRA COUTINHO;21349315445;316.59;true
06/08/2026;RAFAELA MOREIRA ALVES;01264483794;129.21;true
01/08/2026;GUSTAVO GONCALVES;59423497332;105.27;false
01/08/2026;ALEXANDRE DE SOUZA;11881160117;227.65;true
01/08/2026;ROBERTO DOS SANTOS RODRIGUES NASCIMENTO;25482105990;1622.81;true
01/08/2026;EDUARDO TELLES MACHADO MELLO;55162735166;456.64;false
01/08/2026;JULIO CESAR REZENDE REZENDE MELLO;23964742652;982.05;true
28/07/2026;BIANCA SA TELLES VILELA;03728517929;635.59;true
28/07/2026;SUELI VILELA MACHADO;02504669933;712.22;true
27/07/2026;NILTON BARRETO;18196436274;449.77;true
26/07/2026;PAOLA LOPES;58154805554;1610.96;false
26/07/2026;SANDRA ANDRADE;47216072296;1277.15;true
26/07/2026;ISABEL GARCIA ABREU;06532195510;447.43;true
22/07/2026;BRUNO FERNANDES CONCEICAO SARMENTO;98792918082;1366.09;false
20/07/2026;ALTAIR CUNHA RODRIGUES DUARTE;74398963926;1016.41;true
20/07/2026;RAFAEL RODRIGUES FERREIRA;51985551183;1443.4;false
19/07/2026;LUCIANO CRUZ SILVA MAIA;12311165554;1874.39;true
17/07/2026;MILTON DE PAULA MORAES;57798564713;819.61;false
17/07/2026;RUBENS ROMAO;55688832287;1160.67;true
16/07/2026;LIDIA GALVAO GODOI;77373738905;665.7;true
16/07/2026;NATALIA MOURA ABREU;90507319425;1578.6;true
15/07/2026;RUBENS GUERRA;40074816214;1974.83;false
12/07/2026;RUBENS ANDRADE TELLES;16209558438;1535.76;false
09/07/2026;RAFAELA GALVAO VILELA ROMAO;71461470426;1256.92;true
08/07/2026;LUIZ CAVALCANTE;00495471913;1660.58;false
08/07/2026;ROBSON GUERRA ROCHA MOREIRA;44832412426;1087.76;false
05/07/2026;TIAGO TELLES COSTA;93626571080;180.38;true
03/07/2026;MIRIAN RODRIGUES;08568126026;1802.18;true
02/07/2026;GUSTAVO MACHADO LIMA;86923256353;992.43;false
01/07/2026;LILIANE SILVEIRA;49090749378;1807.23;false
27/06/2026;LUIZ SARMENTO;99841001994;1024.07;true
21/06/2026;MILENA SANTOS SARMENTO VILELA;87552269797;1675.99;true
21/06/2026;NEY FERNANDES VIEIRA COSTA;48843085857;358.04;true
20/06/2026;EMERSON SILVEIRA SILVA;91109912760;1050.76;false
13/06/2026;RUI LIMA;50164146709;746.21;false
10/06/2026;ESTEVAO ROCHA;50146949779;1180.34;false
29/05/2026;ELIANA FERREIRA DE PAULA;94902483364;721.45;true
26/05/2026;PAULA CAVALCANTE MARTINHO PRATES;65490277318;1432.42;false
18/05/2026;LUIZ ALBERTO SOUZA;51800232844;1739.36;false
13/05/2026;CRISTIANO MELLO ALVES;12034767529;917.41;false
13/05/2026;LARISSA FERNANDES GUERRA;19781078656;406.74;false
02/05/2026;TADEU MOURA TELLES;70759226986;918.51;false
02/05/2026;FLAVIA PRATES;78251803499;1052.84;false
01/05/2026;SIMONE GUERRA;11680713777;865.28;false
01/05/2026;ALOISIO FERREIRA GUSMAO SARMENTO;73980047115;1564.51;false
01/05/2026;DAYSE GUSMAO NOGUEIRA;45833925281;248.73;true
29/04/2026;SANDRO MENEZES CARVALHO;30195679248;1638.23;true
25/04/2026;PATRICIA DA SILVA COSTA CUNHA;41914735692;735.7;true
25/04/2026;OLGA NOGUEIRA MARTINHO SILVA;00359150665;663.43;true
25/04/2026;RUI VIEIRA COELHO;88364743859;1300.67;true
25/04/2026;LUIZ CARLOS ROMAO;53239338674;349.14;false
25/04/2026;LUCIANO CUNHA ROCHA;08613631953;961.58;true
24/04/2026;ESTEVAO MARTINS;15805514314;58.65;true
23/04/2026;CRISTINA SARMENTO;14027526766;1374.56;true
21/04/2026;RAFAEL CONCEICAO MELLO;82217040897;734.95;true
20/04/2026;KELLY CAMILO;98482827230;700.49;false
18/04/2026;ISABEL COUTINHO;11829068867;874.66;true
15/04/2026;MIGUEL MORAES;32148274948;1041.0;false
08/04/2026;NIVALDO CARVALHO DUARTE;97502262326;1306.96;false
06/04/2026;SAMANTA GOMES MARTINHO MOURA;39950404102;1390.94;true
23/03/2026;NILTON ABREU GOMES DIAS;38024668845;1734.34;false
15/03/2026;ROBSON COSTA;39827326929;403.21;false
15/03/2026;MARIA ROCHA SILVA;22347112650;1251.78;false
15/03/2026;PAULO ROBERTO RANGEL;73317650251;1994.07;true
12/03/2026;MELINA LOPES CAMILO;32314017403;359.26;false
08/03/2026;NEY GUERRA;17763795846;1313.05;false
06/03/2026;LARISSA DE SOUZA;09200170998;448.64;false
06/03/2026;PAULO SERGIO DA SILVA;96711273515;1302.94;false
03/03/2026;OTAVIO SARMENTO MAIA MACHADO;47536308298;1685.7;true
02/03/2026;MARIA JOSE DIAS ROCHA DE PAULA;52937750579;1343.06;false
02/03/2026;ANA CARLA RANGEL;88928922764;1337.33;true
27/02/2026;MARIA DA PENHA GUSMAO;14388172853;974.83;false
27/02/2026;IOLANDA CAMILO MOURA RANGEL;19127878151;1355.59;false
27/02/2026;RODOLFO CASTRO RANGEL VARGAS;70601500395;1983.05;false
24/02/2026;RUBENS GUERRA NOGUEIRA;02374560080;1404.37;false
18/02/2026;JULIA ABREU;96236516043;1173.57;false
18/02/2026;ANA BEATRIZ ROMAO;77413910310;514.0;true
18/02/2026;ANA BEATRIZ REZENDE DE SOUZA;01080751589;109.68;true
17/02/2026;JULIA SA FERNANDES RANGEL;46009055022;424.72;false
12/02/2026;OTAVIO DOS SANTOS;14731803177;796.16;false
10/02/2026;AMANDA VILELA GALVAO;06009113153;1130.14;true
09/02/2026;KELLY BARRETO;98487136421;1403.35;false
06/02/2026;BEATRIZ MOURA;23604049795;1485.22;false
06/02/2026;MARIANA SILVA LOPES GUERRA;00027771963;216.75;false
27/01/2026;LETICIA CASTRO FERREIRA;88531827324;1577.94;false
27/01/2026;NILCEA MACHADO TELLES;60627939999;1651.26;true
27/01/2026;ALTAIR GOMES ANDRADE;70670409107;1765.56;true
21/01/2026;GILBERTO COELHO;28262751263;812.47;false
17/01/2026;ELIANE PRATES LIMA DE PAULA;69503809448;1483.97;true
12/01/2026;VERA FERREIRA MARTINS;57637772823;1648.3;true
10/01/2026;LILIAN ROCHA;37625002887;818.17;true
06/01/2026;NILCEA RODRIGUES;19581023510;314.44;true
06/01/2026;LUCIA SA GODOI;41900153356;150.48;false
04/01/2026;OTAVIANO SILVA MOURA GONCALVES;69530509474;562.65;false
04/01/2026;JULIO CESAR DE PAULA DE SOUZA;46235282955;688.97;false
04/01/2026;BEATRIZ RIBEIRO;46265596739;1273.26;false
02/01/2026;MOACIR RIBEIRO GUERRA CRUZ;62530252081;1099.93;true
02/01/2026;MARIA DA GRACA MAIA;74791914398;1541.93;true
30/12/2025;MARIA DA PENHA GUSMAO CAVALCANTE BARRETO;02329176221;266.46;false
29/12/2025;PAULO HENRIQUE ALVES ROCHA FERREIRA;37837697506;743.96;false
28/12/2025;RENATO DE SOUZA CRUZ COUTINHO;25280652520;1967.43;true
28/12/2025;CRISTIANO CRUZ REZENDE DE SOUZA;15974757106;1330.58;false
27/12/2025;ATILA GARCIA VIEIRA ANDRADE;34560245577;1536.42;false
23/12/2025;OSVALDO NOGUEIRA;69963658687;1636.67;true
20/12/2025;VICENTE GALVAO CARVALHO CARVALHO;76345405256;1941.81;false
20/12/2025;JOSE AUGUSTO MACHADO REZENDE;86783366656;685.61;true
19/12/2025;LUCIANO ALVES;36040846265;802.99;false
16/12/2025;DANIEL CAMILO;55716340407;1446.19;true
14/12/2025;GIOAVANA ANDRADE CRUZ;62431125037;394.19;true
08/12/2025;VERA OLIVEIRA NOGUEIRA ANDRADE;31043122360;322.24;false
07/12/2025;JULIO PRATES COELHO MAIA;80744357500;1707.16;true
07/12/2025;DIOGO PRATES;34334865380;459.84;true
06/12/2025;ALESSANDRA GODOI;10483476183;1999.48;true
06/12/2025;LIDIA LIMA ABREU;45050508361;1727.77;false
05/12/2025;GUILHERME RIBEIRO SOUZA ALVES;56440635557;1495.13;true
05/12/2025;JAQUELINE RIBEIRO SA;51151353745;892.75;false
04/12/2025;TEREZA DA SILVA VIEIRA COUTINHO;64100803025;1752.21;false
01/12/2025;DIANA GALVAO;29568211006;647.73;true
30/11/2025;TADEU GALVAO;21665905777;1183.53;false
26/11/2025;SANDRO COSME MOREIRA DOS SANTOS;61525590910;1212.21;false
20/11/2025;CRISTIANE MARTINHO;14831021180;1328.07;false
18/11/2025;GIOAVANA DA SILVA MOURA GUERRA;28765046656;278.37;true
15/11/2025;BRUNA CUNHA FERNANDES;68354826025;947.15;true
15/11/2025;ALOISIO CUNHA;81318584900;1873.41;false
15/11/2025;NATALIA MOURA;71047220690;696.52;false
15/11/2025;EDUARDO DUARTE LOPES;99561422188;1102.87;false
11/11/2025;ELIAS CARVALHO BARRETO;09971413047;724.34;false
08/11/2025;LORENA VIEIRA SILVA;69916855659;303.0;false
08/11/2025;DAVI MOURA SARMENTO VIEIRA;62910499255;148.8;true
08/11/2025;MAURO LOPES RIBEIRO VIANNA;48084322743;346.06;true
08/11/2025;SAMANTA COELHO COUTINHO;88229460840;1118.7;false
08/11/2025;SAMANTA GUERRA GALVAO;40876668270;144.83;false
07/11/2025;LUIZ CARLOS NASCIMENTO DE SOUZA SARMENTO;52081958821;1159.69;true
06/11/2025;ROBSON MELLO DIAS;02401078284;1103.83;false
06/11/2025;DANIEL MOURA;80526086698;934.97;true
04/11/2025;KELLY CAVALCANTE;66928032202;528.75;false
29/10/2025;LETICIA ALVES;08711989889;398.96;false
